timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730827434313227520,10.04,0.11,5,6.367145514068465,-1.9099851025211791,1.3482129152608002
1730827434413218560,10.04,0.11,5,6.3682080675662,-1.9097328555014896,1.4076547567245652
1730827434513148672,10.03,0.11,5,6.37124495633911,-1.906887735841079,1.461180138504656
1730827434613128448,10.02,0.11,5,6.374413742974193,-1.9032053868733605,1.5165211683338315
1730827434713180416,10.01,0.11,5,6.376931521212407,-1.9008992866515837,1.5209076730249191
1730827434813125632,9.99,0.11,5,6.377933096788306,-1.899466301794765,1.5241778306678486
1730827434913176576,9.98,0.11,5,6.37858855261571,-1.8989905395775275,1.5235945610131043
1730827435013164544,9.97,0.1,5,6.381031777055571,-1.8982356793615136,1.525947781528884
1730827435113126400,9.96,0.1,5,6.382955250081817,-1.8967780003068069,1.5256058091507696
1730827435213153536,9.95,0.1,5,6.384626581422758,-1.8961496554027848,1.5271123329163716
1730827435313101568,9.94,0.1,5,6.3847503903246725,-1.8942497463225347,1.526975213202478
1730827435413232384,9.93,0.1,5,6.388426748509148,-1.8939956373289704,1.5279194538123606
1730827435513226240,9.85,0.1,5,6.388573668489335,-1.893248189021038,1.528818024752973
1730827435613190400,9.77,0.1,5,6.388636863158879,-1.89281778648127,1.529154419305286
1730827435713213440,9.7,0.09,5,6.3875566289488175,-1.8723287238160755,1.5052622149120112
1730827435813204224,9.62,0.09,5,6.385054261276884,-1.860678134198044,1.4446512780311829
1730827435913201408,9.55,0.09,5,6.383339115439079,-1.851890410691267,1.4166201133051548
1730827436013198336,9.47,0.09,5,6.388718104425964,-1.8178397206242305,1.4100863582715544
1730827436113149440,9.39,0.08,5,6.393277227729893,-1.7899819001879385,1.408311507695272
1730827436213153280,9.32,0.08,5,6.3987664353752,-1.7583075128960368,1.4073864971283174
1730827436313184256,9.24,0.08,5,6.401420469499686,-1.738365466431789,1.407439427421186
1730827436413073664,9.16,0.08,5,6.403178734948341,-1.7232844724186254,1.4065928754665844
1730827436513150464,9.06,0.08,5,6.406684248918499,-1.7030287967499882,1.4084040913133382
1730827436613172224,8.96,0.08,5,6.4093855627290575,-1.6777201049403874,1.4122940524946992
1730827436713162496,8.86,0.07,5,6.412540206544999,-1.658685667286963,1.4118447241839196
1730827436813102336,8.76,0.07,5,6.414459358046606,-1.6449599863899778,1.408569371030027
1730827436912967424,8.66,0.07,5,6.416614641069599,-1.6278824232174132,1.4063220016785047
1730827437013028352,8.56,0.07,5,6.417539814353971,-1.6052925156565796,1.411875012902377
1730827437113007616,8.46,0.07,5,6.419858505900662,-1.5845112621913726,1.4137504785673538
1730827437213098240,8.37,0.07,5,6.42280773216336,-1.5606289098682355,1.4172173245484478
1730827437313126400,8.27,0.07,5,6.425620139922839,-1.5453680845519309,1.4216937462706478
