timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730827509412564480,3.02,-0.6,5,6.149785973634992,0.8695253855348979,-1.7877550634910542
1730827509512452352,3.04,-0.6,5,6.152805016604977,0.8666634706204205,-1.7818747596289224
1730827509612577536,3.06,-0.59,5,6.153909507128254,0.8670622570849815,-1.7798336063026672
1730827509712501504,3.08,-0.59,5,6.155823952099576,0.8677243589433202,-1.7803606082797716
1730827509812528384,3.1,-0.59,5,6.156871810898605,0.868159608457093,-1.7804183905435036
1730827509912509440,3.12,-0.59,5,6.1587933586505645,0.8684059913037406,-1.7814950172380708
1730827510012409344,3.14,-0.59,5,6.159434436722015,0.8692627584412966,-1.7812580521664834
1730827510112472576,3.16,-0.59,5,6.160676070203975,0.8688850801500345,-1.7816745497111386
1730827510212480512,3.18,-0.59,5,6.163150874550722,0.8698485541227929,-1.7817293338988116
1730827510312371456,3.2,-0.59,5,6.163852267495717,0.8705756108404289,-1.7822805500388526
1730827510412417536,3.22,-0.58,5,6.165191593183033,0.8711557753250337,-1.7825743291294769
1730827510512406272,3.31,-0.58,5,6.165978448636023,0.8722899186528578,-1.7810296821531495
1730827510612405504,3.41,-0.58,5,6.161988812307806,0.861122538438222,-1.766317492566264
1730827510712377344,3.5,-0.58,5,6.1563267991043205,0.8427022887619952,-1.7530406759793944
1730827510812428544,3.6,-0.58,5,6.149277104216716,0.8128164169334172,-1.7358374365303997
1730827510912504320,3.69,-0.58,5,6.14280743264585,0.7866019854425543,-1.7262821414291971
1730827511012481280,3.79,-0.58,5,6.138228405971496,0.7521685850724134,-1.7197074016706675
1730827511112473344,3.88,-0.58,5,6.134068005695458,0.7313771398342271,-1.7286872742144233
1730827511212411392,3.98,-0.58,5,6.130621105287661,0.7055675577531408,-1.7451354602703115
1730827511312478208,4.07,-0.58,5,6.126867441115885,0.6815305412934981,-1.758036678297573
1730827511412473088,4.17,-0.58,5,6.1198220812163004,0.6532786325004639,-1.7601885964403026
1730827511512577280,4.28,-0.59,5,6.115407222380567,0.6311746177658856,-1.754479065084077
